ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
72825,Robert Loud,10.483959,1,3,1,1986,1986,5113
72881,Peter Silhan,10.241197,1,1,1,1986,1986,5113
72884,Avi Figenbaum,10.241197,1,1,1,1986,1986,5113
72687,John Govern,10.017996,1,4,1,1990,1990,5113
72688,Robert King,10.017996,1,4,1,1990,1990,5113
72689,Jeffrey Bordin,10.017996,1,4,1,1990,1990,5113
71563,Dyke Van,11.548708,1,1,1,1976,1976,5113
71575,Bill Darden,7.743544,1,1,1,1971,1971,5113
71591,B James,8.140258,1,3,1,1982,1982,5113
72399,Scott Armstron,11.358763,1,1,1,1977,1977,5113
69347,Ks Ramesh,8.180946,1,1,1,1988,1988,5113
72670,Rick Crelia,12.542057,1,2,1,1990,1990,5113
70996,Gregory Wood,7.737284,1,1,1,1988,1988,5113
71002,George Glisan,7.568466,1,1,1,1990,1990,5113
71003,Vicky Crittenden,8.566118,1,2,1,1990,1990,5113
71004,Chandler Bush,8.237871,1,2,1,1990,1990,5113
71008,Ramesh Shivashankar,9.192683,1,2,1,1989,1989,5113
71025,Stephen Wunder,6.666862,1,2,1,1990,1990,5113
71037,Andre Khuri,8.156298,1,1,1,1986,1986,5113
71075,Czinkota Jr,9.033646,1,2,1,1988,1988,5113
71076,R Michael,9.033646,1,2,1,1988,1988,5113
70745,Jean Valla,9.858763,1,1,1,1986,1986,5113
70854,Keith Fletcher,9.061815,1,1,1,1990,1990,5113
70882,Wilson Doherty,9.858763,1,1,1,1990,1990,5113
71614,Jim Barnes,8.665688,1,1,1,1975,1975,5113
71615,Bearden Jr,7.056338,1,2,1,1986,1986,5113
71616,Sharma William,7.056338,1,2,1,1986,1986,5113
71617,Frank Bass,7.059076,1,1,1,1973,1973,5113
71676,John Bonno,8.453638,1,1,1,1971,1971,5113
71706,Louis Dominquez,7.574921,1,1,1,1981,1981,5113
71732,Mcfadden Daniel,7.072378,1,2,1,1980,1980,5113
71805,Shaw John,12.344679,1,2,1,1981,1981,5113
71846,Karen Harris,14.456572,1,1,1,1990,1990,5113
71847,Rukmini Devadas,9.088028,1,2,1,1990,1990,5113
71848,Nancy Melone,9.088028,1,2,1,1990,1990,5113
71856,Rashad Abualsamh,10.498239,1,2,1,1990,1990,5113
71879,Edward Hoff,7.869913,1,1,1,1986,1986,5113
72174,Clyde Prestowitz,10.28482,1,10,1,1988,1988,5113
72186,Susan Sanderson,8.423708,1,1,1,1990,1990,5113
72197,Jonathan Welch,7.905516,1,1,1,1990,1990,5113
72207,David Kearns,10.28482,1,10,1,1988,1988,5113
72208,Rudiger Dornbusch,10.28482,1,10,1,1988,1988,5113
72363,L Prahalad,9.14104,1,2,1,1981,1981,5113
72391,M Isabella,8.681142,1,2,1,1979,1979,5113
71291,Rink John,7.896126,1,3,1,1988,1988,5113
71154,Thomas Bodenberg,7.646517,1,1,1,1990,1990,5113
71155,Kenneth Farmer,7.211854,1,2,1,1990,1990,5113
71156,Charles Stannard,7.211854,1,2,1,1990,1990,5113
70222,T Cosse,8.895735,1,1,1,1983,1983,5113
70281,Payne Adrian,8.544405,1,3,1,1990,1990,5113
70353,David Calkins,10.285602,1,1,1,1986,1986,5113
67249,George Rejie,8.225547,1,2,1,1984,1984,5113
67367,Carpenter Gregory,6.773865,1,1,1,1985,1985,5113
67584,Ivan Christiaens,7.65532,1,1,1,1986,1986,5113
67594,Christine Glacken,7.622261,1,1,1,1986,1986,5113
65998,Michael Harvey,7.034037,1,1,1,1974,1974,5113
67962,Robert Conrad,8.536384,1,2,1,1986,1986,5113
67963,Robert Strauss,8.536384,1,2,1,1986,1986,5113
68088,Vitaly Dubrovsky,8.615023,1,3,1,1986,1986,5113
67109,Greg Martin,8.298708,1,1,1,1990,1990,5113
66732,Lutz Richard,7.457355,1,1,1,1982,1982,5113
69180,Helen Katz,10.910993,1,1,1,1989,1989,5113
69183,Stanton Jr,8.705594,1,3,1,1988,1988,5113
69184,Jr John,8.705594,1,3,1,1988,1988,5113
69187,Judy Bayer,9.054186,1,1,1,1986,1986,5113
69170,Magliozzi Thomas,8.217723,1,2,1,1985,1985,5113
70678,Narayanan Sriram,11.573748,1,2,1,1989,1989,5113
69461,Richard Abrams,12.468701,1,2,1,1986,1986,5113
69560,Hee Doo,7.213419,1,8,1,1988,1988,5113
65082,Paul Grubb,12.241392,1,4,1,1990,1990,5113
65083,Deborah Acorn,12.241392,1,4,1,1990,1990,5113
64795,Pryor Leroy,9.431142,1,1,1,1982,1982,5113
64946,Luhtanen Riia,10.207942,1,1,1,1990,1990,5113
64977,Gore John,9.305555,1,1,1,1970,1970,5113
64464,Maury Mary,7.692488,1,3,1,1980,1980,5113
64560,Rifon Nora,8.954225,1,2,1,1990,1990,5113
64618,Mary Coulter,7.136932,1,3,1,1989,1989,5113
65660,Kesavan Ram,6.906298,1,1,1,1976,1976,5113
66321,Gary Frazier,7.521909,1,1,1,1982,1982,5113
66525,Leigh Thomas,7.44151,1,2,1,1984,1984,5113
65339,Susan Simmons,7.898474,1,2,1,1990,1990,5113
65350,Anthony Plath,8.237871,1,2,1,1990,1990,5113
65502,T Daniel,11.809859,1,2,1,1980,1980,5113
65278,Ede Laurence,7.396909,1,2,1,1989,1989,5113
60305,James Friedman,6.94014,1,3,1,1984,1984,5113
60306,Timothy Bresnahan,6.274452,1,4,1,1984,1984,5113
60309,John Long,6.999021,1,2,1,1984,1984,5113
60310,Eric Chang,11.639866,1,1,1,1984,1984,5113
60311,Robert Wilson,7.447769,1,4,1,1984,1984,5113
60291,Frank Clarke,7.650234,1,2,1,1982,1982,5113
60334,Wayne Mikkelson,12.638693,1,2,1,1984,1984,5113
60263,Phillip Nelson,7.752934,1,2,1,1980,1980,5113
60320,Robert Bojanek,6.869131,1,2,1,1983,1983,5113
60438,Neal Stoughton,8.649843,1,1,1,1989,1989,5113
60449,Claire Crutchley,9.771322,1,1,1,1990,1990,5113
60396,G Badrinath,11.344874,1,1,1,1988,1988,5113
60413,Hans Stoll,9.199139,1,1,1,1990,1990,5113
60359,Jack Knetsch,8.279147,1,5,1,1986,1986,5113
60360,Richard Shweder,8.279147,1,5,1,1986,1986,5113
60366,Kenneth Boyer,10.910993,1,1,1,1986,1986,5113
61165,Mary Mccaffery,13.399256,1,2,1,1985,1985,5113
61166,Wijk Van,13.399256,1,2,1,1985,1985,5113
61182,Jamshid Gharajedaghi,10.269953,1,1,1,1984,1984,5113
61183,Carolyne Smart,8.488458,1,1,1,1984,1984,5113
61190,Frank Paine,9.344092,1,1,1,1984,1984,5113
61207,Curt Stiles,17.277386,1,1,1,1983,1983,5113
61084,Ilene Stern,13.399452,1,1,1,1987,1987,5113
61095,Carl Sandberg,11.639671,1,2,1,1987,1987,5113
61096,Kenneth Stanley,11.639671,1,2,1,1987,1987,5113
61120,Kiyohiko Ito,10.469874,1,1,1,1988,1988,5113
61121,J Roberts,8.086463,1,1,1,1986,1986,5113
61133,Vicki Wilson,8.487871,1,1,1,1986,1986,5113
61004,Azar Jammine,7.999608,1,1,1,1988,1988,5113
61031,Juhani Sormunen,10.860328,1,2,1,1988,1988,5113
61032,Don Parks,10.860328,1,2,1,1988,1988,5113
61040,Elizabeth Martin,6.922339,1,3,1,1988,1988,5113
61041,Ann Thomas,8.487871,1,1,1,1988,1988,5113
61047,N Narasimha,13.399452,1,1,1,1987,1987,5113
61049,Porras De,7.1473,1,3,1,1987,1987,5113
61052,Masoud Hemmasi,7.764866,1,2,1,1987,1987,5113
61053,Mary Lewis,7.764866,1,2,1,1987,1987,5113
61055,Mary Hatten,17.277386,1,1,1,1987,1987,5113
61320,Meg Birdseye,9.981416,1,1,1,1989,1989,5113
61234,Gregory Stadter,8.145148,1,2,1,1982,1982,5113
61243,Cauwenbergh Van,15.280125,1,1,1,1982,1982,5113
61256,H Horovitz,10.140258,1,1,1,1982,1982,5113
60997,Ian Domowitz,7.159233,1,2,1,1988,1988,5113
60871,Jennifer Starr,13.399452,1,1,1,1990,1990,5113
60885,Roy Johnson,12.992175,1,1,1,1990,1990,5113
60886,Cheri Marshall,7.385172,1,1,1,1990,1990,5113
60910,Gordon Walter,16.279342,1,1,1,1990,1990,5113
60944,Karen Bantel,10.495696,1,1,1,1989,1989,5113
60955,Yegmin Chang,10.241197,1,1,1,1989,1989,5113
60778,Krug Jeffrey,10.347417,1,2,1,1985,1985,5113
60795,Gary Hansen,7.491784,1,1,1,1989,1989,5113
60853,The Nguyen,7.839593,1,2,1,1990,1990,5113
60854,Ann Seror,7.839593,1,2,1,1990,1990,5113
60855,Pam Lewis,10.241197,1,1,1,1990,1990,5113
60393,Marc Reinganum,9.361111,1,1,1,1987,1987,5113
60528,Carmen Matutes,9.110524,1,2,1,1990,1990,5113
60176,Gary Guth,11.860133,1,1,1,1975,1975,5113
60191,William Gallagher,8.977699,1,1,1,1976,1976,5113
60205,Robert Masson,8.733763,1,1,1,1977,1977,5113
60206,Jerry Weygandt,9.912363,1,1,1,1977,1977,5113
60208,Jerold Zimmerman,7.700704,1,1,1,1977,1977,5113
60238,James Mcrae,8.486306,1,1,1,1979,1979,5113
60243,Leon Courville,9.56201,1,1,1,1979,1979,5113
60213,Neil Kay,13.788536,1,1,1,1977,1977,5113
60254,Pierre Windall,7.61737,1,1,1,1980,1980,5113
60257,Robert Avery,7.104264,1,2,1,1980,1980,5113
60258,Albert Madansky,6.853482,1,2,1,1980,1980,5113
60052,Mccall Pearce,7.642214,1,1,1,1986,1986,5113
59991,Victoria Fortenbach,9.532668,1,4,1,1986,1986,5113
59992,Patricia Mccarthy,9.532668,1,4,1,1986,1986,5113
59993,Laurel Varney,9.532668,1,4,1,1986,1986,5113
60157,C Klemosky,8.565336,1,1,1,1975,1975,5113
60162,James Monahan,12.789514,1,1,1,1974,1974,5113
60111,Virginia Pych,9.488067,1,4,1,1986,1986,5113
60117,Michelle Bolen,10.483959,1,3,1,1986,1986,5113
60118,Julie Cross,10.483959,1,3,1,1986,1986,5113
60119,Benefiel Neuringer,10.483959,1,3,1,1986,1986,5113
60138,Melvin Anshen,14.398865,1,1,1,1973,1973,5113
59778,Nancy Pennington,10.08881,1,1,1,1986,1986,5113
59711,Geoffrey Maruyama,9.254303,1,2,1,1986,1986,5113
59557,Allan Williams,12.546752,1,2,1,1987,1987,5113
60023,Sharon Nichols,7.642214,1,1,1,1986,1986,5113
60034,Joan Paskewitz,11.08255,1,2,1,1986,1986,5113
60035,Scott Cotler,11.08255,1,2,1,1986,1986,5113
59897,Judith Rodin,10.665492,1,1,1,1986,1986,5113
59417,Kevin Arps,8.567488,1,5,1,1987,1987,5113
59418,Arthur Beaman,8.567488,1,5,1,1987,1987,5113
61937,Patrick Moore,7.463028,1,2,1,1988,1988,5113
61938,Sandra Person,7.865805,1,2,1,1988,1988,5113
61915,Dudley Beck,9.455594,1,1,1,1989,1989,5113
61916,Michael Bixby,8.434663,1,1,1,1989,1989,5113
61917,Victoria Davies,7.196596,1,1,1,1989,1989,5113
61958,Robert Ducoffe,8.1741,1,1,1,1987,1987,5113
61970,Kenneth Kendall,8.397691,1,2,1,1986,1986,5113
61971,Richard Heinzelmann,7.794796,1,2,1,1986,1986,5113
61972,Frank Alt,7.794796,1,2,1,1986,1986,5113
61973,Ronald Hinkle,7.182511,1,2,1,1986,1986,5113
61987,Terry Dworkin,8.421557,1,1,1,1985,1985,5113
62013,Richard Weijo,7.457942,1,2,1,1984,1984,5113
62014,Gary Dodge,7.457942,1,2,1,1984,1984,5113
62015,Roobian Tashchian,7.58705,1,2,1,1984,1984,5113
62034,Steven Cox,8.059467,1,2,1,1983,1983,5113
62035,Peter Ruppe,8.059467,1,2,1,1983,1983,5113
62051,Jeanne Krips,7.794992,1,1,1,1982,1982,5113
62052,Vere De,7.748826,1,1,1,1982,1982,5113
62053,David Klemmack,6.883607,1,2,1,1982,1982,5113
62054,Lucinda Roff,6.883607,1,2,1,1982,1982,5113
61790,Hermann Schwind,10.538145,1,1,1,1977,1977,5113
61776,Suresh Krishnan,11.345657,1,2,1,1986,1986,5113
61764,John Thanopoulos,10.195226,1,1,1,1987,1987,5113
61772,Marsha Halbrich,10.816314,1,2,1,1986,1986,5113
61773,C Perry,10.816314,1,2,1,1986,1986,5113
61774,Jacky So,10.147887,1,2,1,1986,1986,5113
61797,Arvind Mahajan,9.268192,1,1,1,1986,1986,5113
61799,Yong Kim,6.906298,1,1,1,1986,1986,5113
61824,Mark Peterson,7.0223,1,2,1,1989,1989,5113
61837,Kopp Steven,8.421557,1,1,1,1990,1990,5113
61864,Maurer Virginia,8.602895,1,1,1,1987,1987,5113
61896,James Stephans,8.38302,1,2,1,1990,1990,5113
61897,Robert Benjamin,8.38302,1,2,1,1990,1990,5113
61898,Paul Aird,7.297143,1,2,1,1990,1990,5113
62286,Lise Heroux,8.381064,1,2,1,1988,1988,5113
62246,Franz Winter,7.705985,1,1,1,1989,1989,5113
62192,E Mcintosh,9.24863,1,3,1,1987,1987,5113
62414,Arie Kapteyn,6.851917,1,2,1,1985,1985,5113
62420,Nancy Church,8.381455,1,2,1,1985,1985,5113
62421,Jerry Rosenblatt,8.381455,1,2,1,1985,1985,5113
62317,Michael Beesley,8.295383,1,1,1,1987,1987,5113
62339,Daniel Langmeyer,8.125586,1,1,1,1987,1987,5113
62350,Marja Davis,8.228286,1,2,1,1987,1987,5113
61565,Ryans Jr,8.559663,1,2,1,1982,1982,5113
61566,Jr John,8.559663,1,2,1,1982,1982,5113
61569,Jeremiah Sullivan,7.827269,1,1,1,1986,1986,5113
61573,Festus Ngumah,6.832942,1,2,1,1981,1981,5113
61594,Haruo Horaguchi,7.861893,1,1,1,1990,1990,5113
61595,Eryani Al,7.59996,1,3,1,1990,1990,5113
61596,F Mohammad,7.59996,1,3,1,1990,1990,5113
61599,B Mcsweeney,12.344679,1,2,1,1981,1981,5113
61600,Edward Flowers,7.755672,1,2,1,1981,1981,5113
61474,Hisaaki Hino,11.546361,1,5,1,1983,1983,5113
61475,Sang Min,11.546361,1,5,1,1983,1983,5113
61476,Sang Nam,11.546361,1,5,1,1983,1983,5113
61479,Harry Bruce,9.14104,1,2,1,1983,1983,5113
61480,Pedro Nueno,9.14104,1,2,1,1983,1983,5113
61394,Sadahiko Suzuki,9.745305,1,1,1,1985,1985,5113
61349,Gary Meek,12.344874,1,1,1,1989,1989,5113
61350,Clare Roberts,11.345657,1,2,1,1990,1990,5113
61382,Donald Mcfetridge,12.294992,1,1,1,1985,1985,5113
61374,Seev Hirsch,8.826682,1,1,1,1982,1982,5113
61725,Donald Brady,6.715766,1,1,1,1979,1979,5113
61728,Howard Lowe,10.548317,1,2,1,1978,1978,5113
61683,Michael Kane,7.757629,1,1,1,1988,1988,5113
61691,Rae Kang,11.345657,1,2,1,1986,1986,5113
61694,D Louis,7.050273,1,2,1,1980,1980,5113
61751,Randolph Pohlman,12.63928,1,1,1,1978,1978,5113
61748,Lane Kelley,10.5491,1,2,1,1987,1987,5113
61681,Dave Dickinson,8.119131,1,1,1,1988,1988,5113
61603,A William,8.858176,1,2,1,1981,1981,5113
61611,Arnold Weinstein,8.112676,1,2,1,1981,1981,5113
61666,Lee Nehrt,7.015453,1,1,1,1989,1989,5113
61615,Riad Ajami,7.757629,1,1,1,1981,1981,5113
61638,Zaida Martinez,7.757629,1,1,1,1989,1989,5113
61625,Ronald Johnson,6.905907,1,2,1,1990,1990,5113
63210,Simon Wallace,9.355242,1,2,1,1988,1988,5113
63222,David Ratz,9.196791,1,1,1,1987,1987,5113
63227,Ugur Yucelt,8.115023,1,1,1,1987,1987,5113
63228,Harvey Johnstone,7.900234,1,2,1,1987,1987,5113
63244,Maurizio Fusi,10.81651,1,1,1,1986,1986,5113
63245,Guven Alpay,7.697574,1,1,1,1986,1986,5113
63249,Anthony Kilbride,8.577856,1,1,1,1986,1986,5113
63265,Ronald Lane,7.963419,1,3,1,1985,1985,5113
63266,Leila Wenthe,7.963419,1,3,1,1985,1985,5113
63267,Otto Smith,7.963419,1,3,1,1985,1985,5113
63272,Gap Kim,7.700899,1,2,1,1985,1985,5113
63280,Alex Ayal,9.361306,1,1,1,1985,1985,5113
63289,Robert Landry,7.518388,1,1,1,1985,1985,5113
63295,David Cook,9.570422,1,1,1,1984,1984,5113
63297,Mark Kooyman,10.898669,1,2,1,1984,1984,5113
63170,Carl Bozman,7.544796,1,1,1,1990,1990,5113
63200,Monica Leardi,10.81651,1,1,1,1989,1989,5113
62923,William Diamond,8.659037,1,1,1,1990,1990,5113
62936,Butaney Gul,8.642801,1,1,1,1988,1988,5113
62940,David Olsen,9.621087,1,1,1,1983,1983,5113
63125,Joseph Orsini,8.998826,1,1,1,1988,1988,5113
63118,Rajaratnam Daniel,7.500586,1,1,1,1986,1986,5113
63121,Bert Mccammon,7.201877,1,2,1,1988,1988,5113
63403,Bates Constance,12.343505,1,3,1,1979,1979,5113
63378,D J,7.050273,1,2,1,1980,1980,5113
63379,Boewadt Robert,8.881259,1,1,1,1974,1974,5113
63382,Arpan Jeffery,7.757629,1,1,1,1974,1974,5113
63383,Sanden Peter,10.955203,1,1,1,1974,1974,5113
63392,Hogle John,10.777973,1,1,1,1973,1973,5113
63393,De Clovis,8.642801,1,1,1,1973,1973,5113
63344,Shaw Eric,9.338028,1,2,1,1978,1978,5113
63359,Dejesus Gladys,7.566118,1,2,1,1980,1980,5113
63431,Ivan James,8.898474,1,4,1,1976,1976,5113
63432,Osama Tawfik,8.898474,1,4,1,1976,1976,5113
63433,Shih Paul,8.898474,1,4,1,1976,1976,5113
63434,Wesche Ulrich,8.898474,1,4,1,1976,1976,5113
63497,Thomas Mdden,6.910602,1,2,1,1989,1989,5113
63499,Petter Bloch,7.259976,1,2,1,1990,1990,5113
63500,Peter Popkowski,7.366588,1,1,1,1990,1990,5113
63503,D Neven,9.110524,1,2,1,1990,1990,5113
63505,George Mline,7.905712,1,1,1,1990,1990,5113
63405,Tran Vinh,12.343505,1,3,1,1979,1979,5113
63406,Arpan Jeffrey,7.757629,1,1,1,1979,1979,5113
63407,Hansz James,9.743935,1,1,1,1972,1972,5113
63413,Hillman Richard,8.808881,1,1,1,1971,1971,5113
63423,Jay Michael,7.860133,1,4,1,1977,1977,5113
63628,Jackie Reeves,6.566314,1,2,1,1975,1975,5113
63629,Wayne Woodward,6.566314,1,2,1,1975,1975,5113
63630,Thomas Roertson,7.973982,1,2,1,1971,1971,5113
63700,Peter Raven,7.342136,1,2,1,1989,1989,5113
63747,Falkenheim Michael,7.528951,1,3,1,1988,1988,5113
62955,Tapp Shelley,7.016823,1,2,1,1982,1982,5113
63029,Charles Pranter,8.8214,1,1,1,1989,1989,5113
63060,Alan Luker,8.005086,1,2,1,1990,1990,5113
63067,Mark Davis,9.546948,1,1,1,1990,1990,5113
63068,Kelly Smith,8.265258,1,1,1,1990,1990,5113
63081,James Mccormick,9.184663,1,2,1,1989,1989,5113
63085,Eberhard Scheuing,8.972026,1,1,1,1989,1989,5113
63102,L Abercrombie,8.229655,1,2,1,1989,1989,5113
62930,Richard Leventhal,8.514084,1,1,1,1990,1990,5113
62931,Donald Kanter,8.642801,1,1,1,1985,1985,5113
62932,Thomas Petit,8.567879,1,1,1,1985,1985,5113
62889,Martin Glosar,8.086071,1,1,1,1986,1986,5113
62860,Gloria Barczak,8.376564,1,1,1,1989,1989,5113
62868,John Ward,8.436815,1,1,1,1986,1986,5113
62710,Anna Resurreccion,8.839006,1,1,1,1989,1989,5113
62737,Dennis Pitta,10.084311,1,2,1,1990,1990,5113
62742,Pomazal Ii,8.277386,1,2,1,1988,1988,5113
62771,Sim Peng,7.800469,1,1,1,1987,1987,5113
62787,Zahir Quraeshi,7.67097,1,2,1,1989,1989,5113
62812,Naeim Abougomaah,7.924882,1,2,1,1987,1987,5113
62825,Humayun Akhter,7.696791,1,2,1,1987,1987,5113
62826,Seoil Chaiy,7.378521,1,2,1,1987,1987,5113
62574,Bill Hastings,10.810446,1,2,1,1988,1988,5113
62575,Trevor Watkins,10.810446,1,2,1,1988,1988,5113
62581,Karl Mann,7.711071,1,2,1,1988,1988,5113
62583,Yao Apasu,7.786971,1,2,1,1987,1987,5113
62584,Shigeru Ichikawa,7.786971,1,2,1,1987,1987,5113
62536,Cravens Jr,7.143779,1,4,1,1989,1989,5113
62537,W David,7.143779,1,4,1,1989,1989,5113
62543,Boles Jr,7.004499,1,2,1,1989,1989,5113
62549,Hoverstad Iii,7.487871,1,3,1,1989,1989,5113
62550,Lucas Ronald,7.487871,1,3,1,1989,1989,5113
62551,Kenneth Bartkus,7.0223,1,2,1,1989,1989,5113
62557,John Milewicz,8.453638,1,1,1,1989,1989,5113
62558,Kenneth Mast,6.831377,1,2,1,1989,1989,5113
62566,Daniel Robertson,7.518192,1,2,1,1988,1988,5113
62490,Jeffrey Stolman,8.53032,1,2,1,1990,1990,5113
62500,Steven Remington,7.407863,1,2,1,1990,1990,5113
62501,Daniel Sauers,8.725743,1,2,1,1990,1990,5113
62502,Ken Bass,8.725743,1,2,1,1990,1990,5113
62487,Paula Morrow,9.864045,1,2,1,1990,1990,5113
62488,Sevo Eroglu,9.864045,1,2,1,1990,1990,5113
62288,Sandra Funk,10.145344,1,2,1,1988,1988,5113
62675,Daniel Haines,10.336071,1,2,1,1989,1989,5113
62646,Robert Reeves,7.743544,1,1,1,1984,1984,5113
62647,Mark Edwards,8.322183,1,2,1,1984,1984,5113
62649,Dabney Townsend,7.068075,1,2,1,1984,1984,5113
62632,Keith Fabes,7.808881,1,2,1,1986,1986,5113
62634,Barbara Mccuen,9.589788,1,1,1,1985,1985,5113
62635,Johannah Nolan,6.899843,1,1,1,1985,1985,5113
62636,Charles Pignatelli,9.334311,1,2,1,1985,1985,5113
62637,Karen Florman,9.334311,1,2,1,1985,1985,5113
62524,Eugene Teeple,7.586854,1,2,1,1990,1990,5113
62530,Henry Nash,9.184663,1,2,1,1990,1990,5113
62531,Jens Maier,8.8214,1,1,1,1990,1990,5113
62590,William Meiners,8.972026,1,1,1,1987,1987,5113
62605,J Reed,7.963615,1,1,1,1987,1987,5113
62608,Connie Bauer,7.991392,1,1,1,1986,1986,5113
62613,Robert Scott,6.899452,1,3,1,1986,1986,5113
62614,Elizabeth Wilson,6.899452,1,3,1,1986,1986,5113
62615,Jenny Roberts,6.899452,1,3,1,1986,1986,5113
62616,Martha Booze,8.617175,1,1,1,1986,1986,5113
47700,G Coffman,9.272691,1,3,1,1988,1988,5113
47759,Anderson Richard,8.51428,1,1,1,1982,1982,5113
47761,Karl Heiner,8.621283,1,2,1,1981,1981,5113
47762,Kevin Young,8.621283,1,2,1,1981,1981,5113
47781,Gad Rabinowitz,8.820422,1,2,1,1988,1988,5113
47787,Sridhar Moorthy,8.283841,1,2,1,1984,1984,5113
47789,Andrew Hogan,9.910211,1,2,1,1981,1981,5113
47837,Yigal Gerchak,13.454225,1,2,1,1988,1988,5113
47852,Sonnack Mary,8.934076,1,2,1,1981,1981,5113
47856,Thomas Eppel,7.793035,1,2,1,1990,1990,5113
47859,Mark Schervish,7.181142,1,5,1,1986,1986,5113
47791,E Rhodes,7.996478,1,2,1,1981,1981,5113
47792,Jamie Rodriguez,11.195422,1,1,1,1981,1981,5113
47794,Mezias Stephen,8.019561,1,1,1,1990,1990,5113
47821,A Ishikawa,8.650234,1,1,1,1981,1981,5113
47492,Arthur Mcgarity,12.410602,1,2,1,1982,1982,5113
47520,Paul Samuelson,10.28482,1,10,1,1988,1988,5113
47532,John Harsanyi,7.42273,1,2,1,1982,1982,5113
47534,Eynan Amit,9.020539,1,1,1,1989,1989,5113
47526,Carter Waid,8.223591,1,1,1,1982,1982,5113
47566,W Scharpf,10.876956,1,3,1,1982,1982,5113
47560,G Chalmet,12.604851,1,2,1,1982,1982,5113
47562,B Saunders,12.604851,1,2,1,1982,1982,5113
47563,A Thompson,10.876956,1,3,1,1982,1982,5113
47643,Jean Malouin,9.808685,1,2,1,1981,1981,5113
47644,Joel Rahn,9.808685,1,2,1,1981,1981,5113
47593,P Schinnar,7.865414,1,3,1,1981,1981,5113
47601,Mark Rubinstein,8.885954,1,2,1,1981,1981,5113
47646,Steven Demmy,8.785602,1,1,1,1981,1981,5113
47674,Robert Bordley,9.443661,1,1,1,1981,1981,5113
47678,Vijaya Chandru,8.004303,1,3,1,1981,1981,5113
47679,Dorothy Sempolinski,8.004303,1,3,1,1981,1981,5113
47205,Jeremy Odlin,12.640845,1,1,1,1983,1983,5113
47207,John Edmunds,10.348591,1,1,1,1983,1983,5113
47218,Neil Ashworth,7.505477,1,1,1,1983,1983,5113
47219,Frank Thompson,7.62187,1,2,1,1983,1983,5113
47220,Ronald Rubin,8.401799,1,1,1,1983,1983,5113
47221,Ben Judd,9.381455,1,2,1,1983,1983,5113
47222,Alexander Jr,9.381455,1,2,1,1983,1983,5113
47245,William Cummings,8.671361,1,1,1,1982,1982,5113
47228,Ronald Coulter,7.136932,1,3,1,1989,1989,5113
47250,Douglas Bible,9.505868,1,1,1,1982,1982,5113
47272,David Fritzsche,7.268974,1,1,1,1982,1982,5113
47334,Norman Schultz,7.806142,1,2,1,1988,1988,5113
47335,Judith Weaver,7.806142,1,2,1,1988,1988,5113
47338,James Xander,8.519757,1,2,1,1988,1988,5113
47346,Pressley Jr,7.434272,1,2,1,1980,1980,5113
47347,M Milton,7.434272,1,2,1,1980,1980,5113
47308,Joanne Hopper,7.249217,1,2,1,1989,1989,5113
47309,Herbert Zagarow,8.640453,1,1,1,1981,1981,5113
47316,Lee Dahringer,7.803403,1,2,1,1989,1989,5113
47318,Larry Newman,8.834507,1,1,1,1989,1989,5113
47279,Lynne Richardson,6.621674,1,2,1,1990,1990,5113
47280,John Vassar,7.500391,1,2,1,1990,1990,5113
47281,Dolich Jr,10.241784,1,3,1,1981,1981,5113
47282,Wilson Ira,10.241784,1,3,1,1981,1981,5113
47295,William Forrester,7.557316,1,1,1,1989,1989,5113
47296,Jinho Kim,6.639475,1,2,1,1989,1989,5113
47359,Sanjeev Mathur,7.591353,1,2,1,1988,1988,5113
47363,Seymour Jr,11.809859,1,2,1,1980,1980,5113
47391,Gordon Badovick,8.28345,1,1,1,1987,1987,5113
47394,Guntalee Wechasara,8.122065,1,2,1,1987,1987,5113
47401,Ron Hampton,6.632433,1,2,1,1986,1986,5113
47369,Robert Cosenza,8.401799,1,1,1,1980,1980,5113
47373,Bob Wu,8.850352,1,1,1,1987,1987,5113
47374,Louis Capella,8.806924,1,1,1,1979,1979,5113
47376,Stutts Jr,7.367957,1,2,1,1979,1979,5113
47383,Margery Steinberg,9.584898,1,1,1,1987,1987,5113
47384,David Roberts,8.350547,1,2,1,1987,1987,5113
47385,Karen Simmons,8.329616,1,1,1,1987,1987,5113
47388,Glen Jarboe,9.232589,1,1,1,1987,1987,5113
47324,George Wagenheim,8.578051,1,2,1,1989,1989,5113
47325,Lynn Legum,8.575704,1,1,1,1981,1981,5113
47329,Stephanie Robbins,8.321205,1,1,1,1981,1981,5113
47354,Harris Jr,7.692488,1,3,1,1980,1980,5113
47355,Guffey James,7.692488,1,3,1,1980,1980,5113
47403,Milan Smiljanic,7.521909,1,1,1,1973,1973,5113
47416,Besanko David,11.437206,1,1,1,1990,1990,5113
47431,Ira Horowitz,9.110133,1,3,1,1989,1989,5113
47443,Margaret Brandeau,12.87187,1,1,1,1989,1989,5113
46478,Hellman Laage,10.953638,1,1,1,1984,1984,5113
46479,Sharon Grimes,7.807511,1,1,1,1984,1984,5113
46480,William Clark,7.734154,1,2,1,1984,1984,5113
46481,Howard Freeman,7.734154,1,2,1,1984,1984,5113
46492,John Crisp,7.319444,1,2,1,1984,1984,5113
46456,Thomas Meyer,8.107981,1,2,1,1985,1985,5113
