ID,Author,central number,cumulative # of papers,cumulative  of co-authors,cumulative # of journals,min year of publication,max year of publication,cluster size
40095,M Hansen,10.545432,1,1,1,1977,1977,8123
40109,David Light,8.015267,1,2,1,1987,1987,8123
40105,George Siomkos,8.130263,1,1,1,1994,1994,8123
40131,Malcolm Kirkup,8.779118,1,1,1,1987,1987,8123
40136,J Clarke,9.118566,1,1,1,1975,1975,8123
40147,Siguaw Judy,7.219157,1,2,1,1994,1994,8123
40227,Delilah Lipps,7.598374,1,1,1,1984,1984,8123
40251,Min Hokey,7.7721,1,2,1,1994,1994,8123
40282,Michael Shields,7.456537,1,1,1,1983,1983,8123
40201,Stanley Freedman,7.493967,1,1,1,1984,1984,8123
40205,Earnestine Hargrove,7.363826,1,2,1,1984,1984,8123
40194,Timothy Wilson,8.159074,1,1,1,1975,1975,8123
40189,Rigaux Benny,7.541369,1,1,1,1974,1974,8123
40180,George Pinchak,8.850529,1,2,1,1984,1984,8123
40181,Lauren Vachris,7.010834,1,1,1,1984,1984,8123
40167,Des Thwaites,7.928465,1,1,1,1990,1990,8123
40523,John Gwin,6.812853,1,1,1,1981,1981,8123
40519,John Morgan,8.629155,1,1,1,1981,1981,8123
40539,Shirish Dant,7.816301,1,2,1,1993,1993,8123
40540,William Copulsky,8.783181,1,1,1,1993,1993,8123
40525,William Hailey,9.801157,1,1,1,1981,1981,8123
40526,David Samuel,7.276409,1,1,1,1981,1981,8123
40533,Bodkin Charles,8.179143,1,1,1,1987,1987,8123
40537,Sang Han,7.816301,1,2,1,1993,1993,8123
40511,Joseph Klein,9.357547,1,1,1,1994,1994,8123
40512,Anne Moore,10.765698,1,1,1,1994,1994,8123
40428,Glenn Dundas,8.737256,1,1,1,1982,1982,8123
40487,Lauri Minas,7.596158,1,2,1,1994,1994,8123
40462,Gary Zenz,9.436468,1,1,1,1982,1982,8123
40460,William Keep,6.963802,1,2,1,1994,1994,8123
40470,Edward Bashaw,8.231346,1,1,1,1994,1994,8123
40464,Menon Ajay,7.367274,1,1,1,1994,1994,8123
40377,Egil Johansen,7.871337,1,1,1,1982,1982,8123
40373,Marsha Scheidt,6.80325,1,2,1,1982,1982,8123
40415,Adraoui El,9.484979,1,2,1,1994,1994,8123
40416,Dong Cho,7.779734,1,1,1,1994,1994,8123
40403,David Burgoyne,7.461339,1,2,1,1982,1982,8123
40409,Celuch Kevin,8.441516,1,1,1,1993,1993,8123
40412,Leonard Kistner,8.020684,1,2,1,1994,1994,8123
40418,Gregory Wirth,7.371337,1,2,1,1994,1994,8123
40421,Edward Reid,7.597636,1,1,1,1994,1994,8123
40305,George Haley,6.772839,1,2,1,1984,1984,8123
40312,Michael Siemplenski,7.403964,1,1,1,1983,1983,8123
40345,Julie Lehrer,7.598374,1,1,1,1983,1983,8123
40346,Phillip Mcvey,7.598374,1,1,1,1983,1983,8123
40702,William Lafief,10.436099,1,1,1,1992,1992,8123
40719,Paul Johnston,8.170524,1,1,1,1979,1979,8123
40711,E New,7.984609,1,1,1,1979,1979,8123
40743,Urban David,7.420339,1,2,1,1991,1991,8123
40745,Rigdon Edward,7.977345,1,1,1,1991,1991,8123
40739,Richard Mangone,7.993228,1,1,1,1979,1979,8123
40731,Ellen Kennedy,7.726791,1,1,1,1992,1992,8123
40721,Mark Macpherson,8.088648,1,1,1,1979,1979,8123
40726,Stan Scott,8.426249,1,2,1,1992,1992,8123
40677,Don Hutson,7.080768,1,2,1,1992,1992,8123
40678,Robert Adkins,6.826643,1,1,1,1980,1980,8123
40672,Patricia Milner,7.105392,1,2,1,1992,1992,8123
40670,George Bowman,7.663752,1,1,1,1992,1992,8123
40658,Harold Horowitz,7.245382,1,1,1,1980,1980,8123
40667,Ellen Veie,11.100837,1,2,1,1992,1992,8123
40674,Jim Perretty,7.888574,1,1,1,1992,1992,8123
40686,Al Chilenskas,8.043831,1,2,1,1980,1980,8123
40597,S Schiff,8.572395,1,1,1,1980,1980,8123
40591,Line Richard,8.19244,1,2,1,1993,1993,8123
40548,Jonathan Cox,7.955429,1,2,1,1993,1993,8123
40550,Kiran Shah,10.354715,1,1,1,1981,1981,8123
40562,Millson Murray,7.632972,1,2,1,1992,1992,8123
40563,Anthonie Lombard,9.488426,1,1,1,1993,1993,8123
40564,Jeffrey Ferguson,12.14356,1,2,1,1993,1993,8123
40565,Gary Phillips,12.14356,1,2,1,1993,1993,8123
40567,Barry Cotton,8.950874,1,4,1,1993,1993,8123
40568,David Farmer,8.950874,1,4,1,1993,1993,8123
40632,Virginia Langrehr,7.275547,1,2,1,1992,1992,8123
40619,Dana Morgan,7.958507,1,1,1,1980,1980,8123
40600,Sushila Rao,10.073627,1,1,1,1980,1980,8123
40609,Paul Howard,8.490027,1,1,1,1993,1993,8123
40616,Robert Erickson,8.951489,1,1,1,1980,1980,8123
40639,Mary Smith,7.550849,1,2,1,1992,1992,8123
40634,John Tatreau,7.275547,1,2,1,1992,1992,8123
40637,Matthew Fors,8.14947,1,1,1,1992,1992,8123
41063,Jay Sterling,8.300049,1,1,1,1987,1987,8123
41075,Robert Haas,7.993228,1,1,1,1976,1976,8123
41081,Kissan Joseph,6.830337,1,1,1,1992,1992,8123
41073,Gary Girkscheit,8.711154,1,1,1,1976,1976,8123
41058,Scott Barnhouse,7.4393,1,1,1,1987,1987,8123
41059,Nancy Reese,8.395345,1,2,1,1987,1987,8123
41055,Wayne Kirchmann,7.21928,1,2,1,1987,1987,8123
41046,James Coaker,8.136296,1,1,1,1976,1976,8123
41043,Bern Gunter,8.815193,1,1,1,1976,1976,8123
41034,Gang Li,10.000123,1,2,1,1988,1988,8123
41024,Claire Bolfing,7.964417,1,1,1,1988,1988,8123
41022,Paul Rupert,7.441763,1,1,1,1988,1988,8123
40980,Sameer Sikri,8.783058,1,2,1,1989,1989,8123
40981,Karl Folk,8.783058,1,2,1,1989,1989,8123
40971,Thomas Moore,10.073627,1,1,1,1989,1989,8123
40999,Jane Ewing,7.475006,1,2,1,1988,1988,8123
41000,Dw Cowell,10.046663,1,1,1,1977,1977,8123
41020,Philip Jacques,7.135188,1,2,1,1988,1988,8123
41083,Joel Ross,8.778749,1,1,1,1987,1987,8123
41096,Bill Neale,8.490027,1,1,1,1987,1987,8123
41099,Paul Boughton,8.144668,1,2,1,1986,1986,8123
41105,Ronald Adams,12.178404,1,1,1,1986,1986,8123
41136,C Ostberg,9.32652,1,1,1,1975,1975,8123
41140,Hanoch Pasternak,9.160797,1,1,1,1994,1994,8123
41129,Allen Smith,7.036444,1,2,1,1986,1986,8123
41123,Michael Marvin,9.110194,1,1,1,1986,1986,8123
41124,Raymond Willis,7.355331,1,2,1,1986,1986,8123
41167,Walter Zinn,7.928958,1,1,1,1990,1990,8123
41169,Ruth Krieger,8.293277,1,1,1,1985,1985,8123
41174,Jan Henkel,7.059837,1,3,1,1985,1985,8123
41175,John Kanet,7.059837,1,3,1,1985,1985,8123
41189,Lee Beller,7.654272,1,2,1,1985,1985,8123
41190,David Silva,6.80325,1,2,1,1985,1985,8123
41204,George Holmes,8.949396,1,3,1,1985,1985,8123
41205,Paul Cline,7.598374,1,1,1,1985,1985,8123
41179,David Finn,7.382295,1,1,1,1985,1985,8123
41180,Charles Oneal,7.83243,1,1,1,1973,1973,8123
41185,Linda Rochford,7.374538,1,1,1,1992,1992,8123
40765,David Wieters,8.491135,1,1,1,1979,1979,8123
40780,Peter Quinn,7.845604,1,2,1,1991,1991,8123
40781,Edward Percival,7.845604,1,2,1,1991,1991,8123
40753,Ray Nina,7.418369,1,2,1,1985,1985,8123
40756,Lori Webb,9.766806,1,2,1,1991,1991,8123
40759,Donald Mccabe,8.711647,1,1,1,1991,1991,8123
40791,William Hancock,11.170401,1,2,1,1979,1979,8123
40786,Michael Laric,12.415784,1,1,1,1979,1979,8123
40789,Joeseph Mason,6.78786,1,1,1,1979,1979,8123
40797,Aulakh Preet,7.187638,1,1,1,1993,1993,8123
40828,John Macfie,7.992735,1,2,1,1991,1991,8123
40825,Patrick Dorin,10.77013,1,3,1,1991,1991,8123
40826,Jean Lundin,10.77013,1,3,1,1991,1991,8123
40813,Tibor Karpati,7.276286,1,2,1,1978,1978,8123
40814,Dubravko Kakarigi,7.276286,1,2,1,1978,1978,8123
40845,William Smith,8.282196,1,1,1,1990,1990,8123
40840,Erik Lars,8.763605,1,1,1,1987,1987,8123
40851,Elizabeth Bourdon,8.490027,1,1,1,1990,1990,8123
40950,Michael Hayes,7.619551,1,1,1,1989,1989,8123
40952,James Wolter,6.624353,1,3,1,1989,1989,8123
40953,Frank Bacon,6.624353,1,3,1,1989,1989,8123
40954,Donald Fuller,7.493967,1,1,1,1989,1989,8123
40963,William Ayars,9.602191,1,1,1,1977,1977,8123
40945,Brett Boyle,7.259295,1,3,1,1992,1992,8123
40881,Moon Mark,7.474267,1,1,1,1994,1994,8123
40894,Roger More,7.345358,1,1,1,1978,1978,8123
40900,Roberta Schultz,8.957276,1,4,1,1993,1993,8123
40892,William Souder,7.920093,1,2,1,1976,1976,8123
40863,Harold Fox,7.70192,1,1,1,1978,1978,8123
40867,Seshadri Sudhindra,7.170524,1,2,1,1991,1991,8123
40870,Russell Wells,7.92551,1,1,1,1990,1990,8123
40873,Don Trotter,7.493967,1,1,1,1990,1990,8123
40874,Michael Macinnis,10.355946,1,1,1,1990,1990,8123
38009,Eric Johnson,13.643683,1,1,1,1993,1993,8123
38014,Vessey Iris,9.376385,1,1,1,1994,1994,8123
37982,Urban Wemmerloev,10.728268,1,1,1,1982,1982,8123
37985,Robert Brymer,8.152918,1,1,1,1982,1982,8123
37978,Steve Bajgier,8.768406,1,1,1,1982,1982,8123
37967,Joanna Baker,10.149963,1,1,1,1990,1990,8123
37958,Fiedler Kirk,9.668062,1,2,1,1994,1994,8123
37960,Douglas Bock,9.406057,1,1,1,1990,1990,8123
37935,Gregory Tassey,10.261881,1,2,1,1983,1983,8123
37921,Antonio Vianna,8.167569,1,3,1,1983,1983,8123
37869,Beth Barron,7.515513,1,5,1,1983,1983,8123
37872,N Fartuch,7.515513,1,5,1,1983,1983,8123
37863,Joseph Smith,10.265574,1,2,1,1983,1983,8123
37864,Ronald Gilbert,10.265574,1,2,1,1983,1983,8123
37885,Huat Chon,9.348066,1,2,1,1993,1993,8123
37887,Robb Dixon,8.824181,1,4,1,1994,1994,8123
37876,David Naumann,8.768037,1,2,1,1983,1983,8123
37902,Farhad Moeeni,10.936961,1,1,1,1990,1990,8123
37904,K Ramamurthy,9.621644,1,2,1,1990,1990,8123
37917,Barry Epstein,9.621768,1,1,1,1983,1983,8123
37909,Ann Rospert,7.588771,1,2,1,1990,1990,8123
37912,Trevor Chamberlain,10.855823,1,2,1,1990,1990,8123
37792,Michael Cummins,7.69601,1,2,1,1990,1990,8123
37794,Jing Li,9.898424,1,2,1,1990,1990,8123
37803,Collier David,7.405565,1,5,1,1984,1984,8123
37854,May Jerrold,6.553804,1,2,1,1987,1987,8123
37831,George Kasper,15.305712,1,2,1,1983,1983,8123
37807,Tang Jen,8.811253,1,1,1,1989,1989,8123
38120,Lawrence Jones,8.851145,1,1,1,1982,1982,8123
38123,Ronald Braswell,13.811868,1,1,1,1982,1982,8123
38137,Smith Stephen,11.066978,1,1,1,1987,1987,8123
38144,Ragatz Gary,9.021423,1,1,1,1988,1988,8123
38111,Toshiyuki Sueyoshi,10.936961,1,1,1,1989,1989,8123
38115,Murat Mercan,9.01736,1,1,1,1989,1989,8123
38116,Ronald Marshall,9.266806,1,1,1,1989,1989,8123
38108,Gary Cleveland,8.825535,1,2,1,1989,1989,8123
38057,Douglas Smith,9.569564,1,2,1,1990,1990,8123
38068,Stephen Chapman,9.39276,1,1,1,1990,1990,8123
38051,Semple John,9.930189,1,1,1,1993,1993,8123
38070,Billy Thornton,10.244521,1,1,1,1982,1982,8123
38059,David Bird,9.569564,1,2,1,1990,1990,8123
38060,Chau Lee,9.80719,1,1,1,1990,1990,8123
38082,Ronnie Clayton,8.657966,1,1,1,1982,1982,8123
38083,James Ignizio,10.265698,1,1,1,1982,1982,8123
38086,Mirani Rajesh,9.621768,1,1,1,1994,1994,8123
38087,Ward Peter,9.880201,1,2,1,1994,1994,8123
38079,Louis Vargas,7.378108,1,2,1,1982,1982,8123
38080,Amos Barzilay,7.378108,1,2,1,1982,1982,8123
38201,Eric Prentis,9.857054,1,1,1,1989,1989,8123
38193,Eric Lane,12.437576,1,1,1,1989,1989,8123
38169,Gene Groff,7.439546,1,10,1,1981,1981,8123
38220,Ronald Taylor,7.830214,1,6,1,1981,1981,8123
38215,Michael Augustine,6.064885,1,5,1,1981,1981,8123
38205,Dennis Galletta,11.620044,1,1,1,1989,1989,8123
38206,John Weitzel,11.333415,1,1,1,1989,1989,8123
38245,Sharif Ahkam,8.642452,1,3,1,1989,1989,8123
38246,Barbara Osyk,8.642452,1,3,1,1989,1989,8123
38247,Nicholas Teebagy,8.506648,1,1,1,1989,1989,8123
38252,Orinda Christoph,10.726791,1,1,1,1989,1989,8123
38223,George Constantinides,8.351883,1,2,1,1981,1981,8123
37645,Edward Gillenwater,8.68653,1,1,1,1991,1991,8123
37654,Michael Leavitt,8.851145,1,1,1,1984,1984,8123
37635,Martin Zwick,7.882787,1,2,1,1991,1991,8123
37619,John Loucks,7.8557,1,1,1,1991,1991,8123
37627,Ho Joanna,8.203028,1,1,1,1994,1994,8123
37629,Moutaz Khouja,9.642206,1,1,1,1991,1991,8123
37588,G Premkumar,9.621644,1,2,1,1990,1990,8123
37596,Mitzi Montoya-Weiss,7.031273,1,1,1,1994,1994,8123
37599,Michael Brusco,11.812977,1,2,1,1991,1991,8123
37725,Gribbin Donald,9.898424,1,2,1,1992,1992,8123
37742,Richard Church,9.618443,1,2,1,1991,1991,8123
37707,Ramasesh Ranga,9.702782,1,3,1,1991,1991,8123
37703,Hal Reneau,11.819995,1,1,1,1990,1990,8123
37712,Bruce Blaylock,10.172617,1,1,1,1984,1984,8123
37779,Soofi Ehsan,7.488918,1,1,1,1992,1992,8123
37773,Rafael Lazimy,8.976729,1,1,1,1983,1983,8123
37776,Handfield Robert,10.266313,1,1,1,1994,1994,8123
37749,William Bullers,7.849544,1,1,1,1979,1979,8123
37758,Kian Lim,7.467126,1,1,1,1991,1991,8123
37759,Phillip Pfeifer,10.4377,1,2,1,1991,1991,8123
37523,Morton O'kelly,10.572026,1,1,1,1992,1992,8123
37521,David Snyder,7.825166,1,3,1,1992,1992,8123
37539,Vonderembse Mark,10.088894,1,1,1,1982,1982,8123
37536,Ming Huang,8.005171,1,2,1,1984,1984,8123
37503,Wei Jerry,8.464663,1,1,1,1990,1990,8123
37492,Donald Wort,11.708815,1,1,1,1985,1985,8123
37559,Dinesh Dave,10.291061,1,3,1,1991,1991,8123
37560,Kathy Fitzpatrick,10.291061,1,3,1,1991,1991,8123
37561,Melvin Roy,10.291061,1,3,1,1991,1991,8123
37556,Sara Morris,8.557005,1,3,1,1991,1991,8123
37557,Kathleen Rehbein,8.557005,1,3,1,1991,1991,8123
37552,William Banks,9.467618,1,1,1,1991,1991,8123
37543,Greenwood Allen,8.506648,1,1,1,1990,1990,8123
37569,Merrill Warkentin,8.619305,1,2,1,1991,1991,8123
37462,Theodore Klastorin,9.709677,1,3,1,1992,1992,8123
37455,Kher Hemant,8.65538,1,3,1,1993,1993,8123
37460,Eng Choo,9.809529,1,2,1,1992,1992,8123
37467,Ku Kwon,7.681482,1,4,1,1992,1992,8123
37478,Jae Hong,10.428958,1,2,1,1992,1992,8123
37481,Ming Lu,10.275301,1,2,1,1992,1992,8123
37487,Glenn Henderson,10.435853,1,2,1,1985,1985,8123
37435,Ali Darrat,11.781457,1,1,1,1992,1992,8123
37446,Papatla Purushottam,7.213494,1,1,1,1992,1992,8123
37449,Chuong Chee,8.768406,1,1,1,1993,1993,8123
37443,Huang Zhimin,7.201428,1,3,1,1994,1994,8123
37444,Susan Li,7.201428,1,3,1,1994,1994,8123
37418,James Stice,8.42982,1,2,1,1992,1992,8123
38395,Jared Cohon,10.312361,1,2,1,1988,1988,8123
38402,James Tolliver,10.618443,1,2,1,1980,1980,8123
38407,D Jobson,14.920832,1,1,1,1980,1980,8123
38419,Sam Keene,9.245752,1,2,1,1988,1988,8123
38420,Bob Duea,9.245752,1,2,1,1988,1988,8123
38377,Robert Norland,9.898547,1,1,1,1980,1980,8123
38388,George Fowler,9.436961,1,1,1,1988,1988,8123
38446,Albert Eddy,9.702782,1,1,1,1980,1980,8123
38441,John Bassler,8.644053,1,1,1,1980,1980,8123
38442,Richard Zeller,6.938192,1,2,1,1980,1980,8123
38444,Lawrence Brown,6.938192,1,2,1,1980,1980,8123
38452,David Mendez,9.266559,1,2,1,1993,1993,8123
38464,Philip Birnbaum,9.186037,1,2,1,1979,1979,8123
38429,Jae Lee,9.422679,1,1,1,1988,1988,8123
38334,Rose Prave,8.422925,1,3,1,1988,1988,8123
38335,Tracy Rishel,8.422925,1,3,1,1988,1988,8123
38336,James Boockholdt,10.008987,1,1,1,1980,1980,8123
38325,Philip Beck,8.482885,1,2,1,1988,1988,8123
38330,Roger Pfaffenberger,8.038414,1,1,1,1988,1988,8123
38321,L Vicki,10.988303,1,2,1,1988,1988,8123
38322,Sharon Schweikhart,10.988303,1,2,1,1988,1988,8123
38318,Paul Bobrowski,9.021423,1,1,1,1988,1988,8123
38288,Charles Mcnichols,10.726791,1,1,1,1989,1989,8123
38256,Richard Bernhard,10.266436,1,1,1,1981,1981,8123
38281,Wetherbe James,10.786013,1,1,1,1981,1981,8123
38300,M Oblak,13.765082,1,2,1,1989,1989,8123
38301,A Aggarwal,13.765082,1,2,1,1989,1989,8123
38304,Larry Smith,10.265698,1,1,1,1981,1981,8123
38294,Michael Epstein,12.319502,1,1,1,1989,1989,8123
38298,Kenneth Ramsing,8.515267,1,1,1,1989,1989,8123
38513,Angelina Villarreal,8.215094,1,1,1,1987,1987,8123
38517,Nicholas Aquilano,10.988426,1,1,1,1987,1987,8123
38523,Anne Koehler,10.938685,1,1,1,1979,1979,8123
38510,Charles Well,10.938685,1,1,1,1987,1987,8123
38483,Sri Sridharan,8.729253,1,2,1,1988,1988,8123
38490,Oscar Fowler,10.728145,1,1,1,1979,1979,8123
38560,Dae Chang,6.55996,1,2,1,1983,1983,8123
38538,Michael Crosby,8.780103,1,2,1,1987,1987,8123
38582,David Paradice,15.306205,1,2,1,1987,1987,8123
38583,Mohammed Ata,15.306205,1,2,1,1987,1987,8123
38584,Richard Vedder,10.230361,1,1,1,1987,1987,8123
38575,Gordon Constable,8.628293,1,1,1,1978,1978,8123
38660,Daniel Steele,8.712632,1,2,1,1994,1994,8123
38685,David Monarchi,8.529672,1,1,1,1977,1977,8123
38686,Robert Drevs,7.088032,1,1,1,1977,1977,8123
38668,Mikael Ahlund,7.394114,1,1,1,1977,1977,8123
38651,Robert Gloudemans,9.139374,1,2,1,1978,1978,8123
38652,Eh Warren,10.651071,1,1,1,1978,1978,8123
38672,Keith Wright,7.564516,1,2,1,1994,1994,8123
38673,Lynne Stokes,7.564516,1,2,1,1994,1994,8123
38674,Lars Wiegmann,9.547278,1,2,1,1994,1994,8123
38586,Baril Cats,9.117089,1,1,1,1987,1987,8123
38600,Ronald Frank,11.436345,1,2,1,1978,1978,8123
38593,Joyce Elam,8.948411,1,1,1,1987,1987,8123
38619,Ronald Ebert,8.471435,1,2,1,1987,1987,8123
38624,Herbert Lyon,7.8754,1,1,1,1978,1978,8123
38616,Timothy Liang,10.559837,1,1,1,1987,1987,8123
38626,San Tsai,8.378478,1,1,1,1978,1978,8123
38606,Julia Bierer,14.307682,1,2,1,1978,1978,8123
38861,Gary Green,8.388943,1,2,1,1986,1986,8123
38862,Terry Hughes,8.388943,1,2,1,1986,1986,8123
38853,Clayton Hillyer,9.683698,1,2,1,1993,1993,8123
38875,Timothy Fry,8.65538,1,3,1,1993,1993,8123
38893,Jeremy Fox,9.470081,1,1,1,1993,1993,8123
38897,Uday Kulkarni,9.849913,1,1,1,1993,1993,8123
38880,Rajesh Srivastava,8.753632,1,1,1,1985,1985,8123
38884,Peter Bobko,8.628293,1,1,1,1985,1985,8123
38907,Thomas Ferratt,9.021423,1,1,1,1972,1972,8123
38908,Richard Mason,7.849544,1,1,1,1972,1972,8123
38934,Ting Liang,7.849421,1,2,1,1992,1992,8123
38935,Yuehwern Yih,7.849421,1,2,1,1992,1992,8123
38936,Steve Sanborn,9.591849,1,1,1,1992,1992,8123
38929,Keith Howard,9.523885,1,1,1,1972,1972,8123
38931,Bay Arinze,11.428712,1,1,1,1992,1992,8123
38932,Kenneth Macleod,9.647254,1,1,1,1992,1992,8123
38902,Udayan Nandkeolyar,10.554296,1,2,1,1993,1993,8123
38903,Tom Schriber,10.554296,1,2,1,1993,1993,8123
38904,Pekka Salminen,8.224328,1,1,1,1993,1993,8123
38900,Michele Bunn,8.393745,1,1,1,1993,1993,8123
38916,Timothy Butler,9.260773,1,1,1,1993,1993,8123
38919,Beth Billman,15.306328,1,1,1,1993,1993,8123
38979,Kuocheng Chou,8.811253,1,1,1,1992,1992,8123
38989,Kyu Kim,9.376385,1,1,1,1992,1992,8123
38951,Eugene Fliedner,9.021423,1,1,1,1992,1992,8123
38954,Randy Harris,9.898424,1,2,1,1992,1992,8123
38955,Wendy Ceccucci,10.093696,1,3,1,1992,1992,8123
38964,Russell Fogler,9.017237,1,2,1,1985,1985,8123
38965,Antal Majthay,9.017237,1,2,1,1985,1985,8123
38972,Jane Fedorowicz,8.543339,1,2,1,1992,1992,8123
38973,Effy Oz,8.543339,1,2,1,1992,1992,8123
38975,Neng Lin,8.555528,1,1,1,1992,1992,8123
38948,Teresa Mcglone,7.031273,1,1,1,1992,1992,8123
39002,Zhou Lianxi,7.566486,1,2,1,1994,1994,8123
39007,John Fahy,6.816301,1,2,1,1993,1993,8123
39030,Jonathan Schroeder,9.744274,1,1,1,1994,1994,8123
38702,Robert Brown,12.373307,1,2,1,1986,1986,8123
38697,Anthony Hendrickson,10.435853,1,2,1,1994,1994,8123
38698,Kristy Glorfeld,10.435853,1,2,1,1994,1994,8123
38699,Moonsig Kang,7.578305,1,1,1,1994,1994,8123
38700,Shashidhar Kaparthi,9.292908,1,1,1,1994,1994,8123
38689,Charles Weaver,8.358039,1,1,1,1977,1977,8123
38694,Lance Matheson,10.172371,1,2,1,1994,1994,8123
38715,Richard Valliant,12.741073,1,1,1,1977,1977,8123
38716,Paul Ting,8.10687,1,1,1,1977,1977,8123
38724,Norris Krueger,6.717926,1,1,1,1994,1994,8123
38726,Kenneth Boyer,9.880201,1,2,1,1994,1994,8123
38735,Willie Henderson,8.729377,1,1,1,1977,1977,8123
38740,Arnold Hax,8.510342,1,1,1,1977,1977,8123
38742,Carol Vines,9.543462,1,1,1,1977,1977,8123
38743,Alan Raedels,9.021423,1,1,1,1977,1977,8123
38737,Harold Bierman,7.90458,1,1,1,1977,1977,8123
38747,Ephraim Smith,7.597636,1,1,1,1977,1977,8123
38749,Marcos Sivitanides,9.143068,1,2,1,1994,1994,8123
38750,Anne Magro,9.143068,1,2,1,1994,1994,8123
38751,Bruce Rollier,8.836124,1,1,1,1994,1994,8123
38762,Greg Williams,8.628293,1,1,1,1976,1976,8123
38765,Richard Mojena,9.23898,1,1,1,1976,1976,8123
38767,Robert Newett,8.570549,1,1,1,1976,1976,8123
38856,Terry Crain,11.375277,1,1,1,1993,1993,8123
38858,Lazaros Mavrides,12.550603,1,2,1,1986,1986,8123
38859,Emmanuel Roussakis,12.550603,1,2,1,1986,1986,8123
38851,Robert Cromley,9.683698,1,2,1,1993,1993,8123
38829,Ted Anthony,9.48818,1,1,1,1976,1976,8123
38831,F Simmons,10.378231,1,1,1,1976,1976,8123
38825,Chen Chung,8.555528,1,1,1,1986,1986,8123
38818,David Robb,10.590494,1,1,1,1993,1993,8123
38810,Mo Kung,8.207214,1,1,1,1976,1976,8123
38843,Thomas Rohleder,9.989288,1,1,1,1993,1993,8123
38812,Ching Kuo,9.245752,1,2,1,1993,1993,8123
38813,Krishna Dhir,9.245752,1,2,1,1993,1993,8123
38816,Won Lee,9.991873,1,1,1,1993,1993,8123
38799,John Moore,10.590494,1,1,1,1976,1976,8123
38803,Donald Harnett,8.749199,1,1,1,1976,1976,8123
38804,Stuart Schmidt,8.749199,1,1,1,1976,1976,8123
38805,William Bentz,7.96097,1,1,1,1976,1976,8123
38771,Wen Chiang,7.201428,1,3,1,1994,1994,8123
38773,David Stevens,8.199212,1,1,1,1994,1994,8123
38775,Franklin Grange,8.424772,1,1,1,1994,1994,8123
38789,Gerald Keller,11.767175,1,1,1,1986,1986,8123
38790,Robert Pari,8.506648,1,1,1,1986,1986,8123
53200,Lee Paul,10.117704,1,1,1,1980,1980,8123
53184,Thomas Gleason,8.542969,1,3,1,1993,1993,8123
53185,Lee Gremillion,10.939546,1,1,1,1983,1983,8123
53214,Adrian Slywotzky,8.021546,1,1,1,1993,1993,8123
53215,Joseph Pine,11.260773,1,2,1,1993,1993,8123
53217,Stephan Haeckel,8.679881,1,1,1,1993,1993,8123
53189,Tommy Mccuistion,10.107608,1,1,1,1983,1983,8123
53194,Jonathan King,8.419354,1,1,1,1983,1983,8123
53138,Francis Gouillart,7.328121,1,1,1,1994,1994,8123
53149,Virginia Lewis,13.612164,1,1,1,1983,1983,8123
53076,Janice Hammond,7.638143,1,3,1,1994,1994,8123
53077,Walter Obermeyer,7.638143,1,3,1,1994,1994,8123
53078,Ananth Raman,7.638143,1,3,1,1994,1994,8123
53087,Roy Herberger,7.731346,1,1,1,1983,1983,8123
53112,Thomas Jones,8.725313,1,4,1,1994,1994,8123
52984,David Gray,9.198596,1,1,1,1980,1980,8123
52382,Ancona Deborah,9.376754,1,1,1,1989,1989,8123
52391,Goodman Paul,8.075966,1,2,1,1983,1983,8123
52170,Allyn Blencoe,9.607362,1,3,1,1985,1985,8123
52146,Lorne Hulbert,10.005294,1,2,1,1992,1992,8123
52122,Alan Weinstein,6.421324,1,2,1,1973,1973,8123
52135,Carl Anderson,8.703521,1,2,1,1985,1985,8123
52136,Mary Roznowski,9.477714,1,1,1,1985,1985,8123
52137,Jeanette Davy,8.572888,1,2,1,1985,1985,8123
52138,Carolyn Carter,8.572888,1,2,1,1985,1985,8123
52139,Dianna Stone,9.56981,1,1,1,1985,1985,8123
52479,Guthrie James,9.710662,1,1,1,1994,1994,8123
52482,Milliken Frances,7.839694,1,2,1,1992,1992,8123
52522,Wiseman Robert,9.605639,1,1,1,1991,1991,8123
52562,Parkhe Arvind,8.890667,1,2,1,1989,1989,8123
52709,Kumaraswamy Arun,9.751169,1,1,1,1993,1993,8123
52820,Nandini Rajagopalan,9.377493,1,1,1,1992,1992,8123
51908,Robin Maury,7.467249,1,2,1,1988,1988,8123
51909,Carman Maschmeyer,7.101083,1,1,1,1988,1988,8123
51912,Ezz Aboul,11.01539,1,1,1,1988,1988,8123
51916,Judy Olian,9.745752,1,2,1,1988,1988,8123
51917,Yitchak Haberfeld,9.745752,1,2,1,1988,1988,8123
51938,Lloyd Sandelands,7.510342,1,1,1,1987,1987,8123
51944,Jeanne Herman,9.74846,1,1,1,1975,1975,8123
51945,Royce Watts,10.21374,1,1,1,1975,1975,8123
51950,Bonnie Stewart,11.143314,1,3,1,1987,1987,8123
51951,Lyle Bourne,11.143314,1,3,1,1987,1987,8123
51995,Wendy Weiss,11.969465,1,1,1,1987,1987,8123
51996,Nehemia Geva,7.554789,1,1,1,1987,1987,8123
51969,Steven Oberman,11.481901,1,2,1,1987,1987,8123
52010,Thomas Nygren,7.554666,1,2,1,1988,1988,8123
51985,Richard Grandison,19.401871,1,1,1,1974,1974,8123
51999,James Ulrich,8.260034,1,1,1,1974,1974,8123
51977,Brian Thorn,9.543462,1,1,1,1987,1987,8123
