3896787167723649e-25	47635175834984184e-24	7451537891534362e-26	54287053292836014e-24	17703082048404e-18	5712506030621437e-27	28084497319546555e-31	0.8801087370939265	0.007461208507844505	30907948766035984e-29	7266802401860198e-21	22299815607268073e-23	27610337617549567e-26	0.02269657185503829	9648693121607549e-26	12762829724249323e-33	29830909150438796e-30	22086389243299182e-28	17567934522260967e-33	8554606264362661e-31	959338393132407e-21	975775911975805e-23	5762140481187032e-27	2749110556242661e-22	8928503342447519e-22	24524346997583026e-21	2490484679383432e-30	15325611326849127e-22	6253371369551891e-26	6599666789934963e-22	573774657025031e-28	1031376988481124e-27	33003493779043265e-31	38647695830260995e-25	23207072826560543e-28	6055685959177543e-29	10308256974881059e-26	1601191767511165e-25	0.00017831324197744422	27344435572067284e-26	4675101400177146e-21	12090352489841442e-23	17592917767697073e-24	0.08949618862772782	13220218422324654e-24
2727951420516472e-24	2574045050896168e-26	717467503253591e-27	7629439774508124e-24	5894884893081666e-34	0.00023097573686948388	9552119587153706e-20	0.9790248312041845	3936743237133371e-30	22428851708643447e-25	27260754821041863e-24	38302887701650273e-26	22333668021110003e-26	4610272575406469e-22	21694676963832997e-30	32572318994928536e-25	1081034759801846e-20	64048685664353405e-25	22349523690254072e-29	280826626619551e-29	21921998606099055e-33	9322568931651093e-23	54698467046685615e-24	26037962009325345e-21	7589886456920601e-22	7890744418999739e-26	27217806152493096e-29	13081618777294977e-22	2044078759769316e-20	0.01976483115142876	9527925008170616e-26	9916692547621223e-35	0.0003555739926914477	13927511583460614e-21	0.00022721716397088908	8755500847683358e-25	34233191363716005e-24	1014236452063264e-25	1826905442097105e-21	691493646182371e-25	24245944130245878e-25	4794419477177392e-20	24041277830368084e-26	1253101130872603e-27	0.000177297467803842
0.0001555532048269582	0.002391037252720293	7405465939216578e-29	1419424450849559e-20	23239916696787092e-26	3807231752549495e-20	0.0007265424006698912	0.39859451503136717	0.19822141680338634	5605058370452062e-20	2881026492929898e-22	0.0004123527021372223	7819840002287225e-22	13857305142561136e-28	4966307682216003e-28	0.0009703056084967627	0.00679591678441121	0.00019076311523332493	21404143851576423e-21	22954251523444617e-23	11598628388795278e-23	8628366318185756e-22	336438214031217e-20	3980157602289477e-21	0.2881709294239497	747655138661619e-22	0.0023548981732982926	1947651604425432e-24	6820541710976187e-25	22102261816302365e-21	1870437679326315e-20	0.002640513724564273	51125211673205015e-21	4338002074485175e-27	10131467153872104e-26	10641007790821496e-23	1646552715475458e-22	11034957750813706e-22	10913914477914092e-23	0.0005443259156831621	0.09759806218652231	18969256434066497e-29	5554062202853754e-26	27707433031098434e-24	23423770739608744e-25
7733915677081964e-35	17268171948761127e-26	0.0026831323397888632	9130310679660177e-21	2226612569558057e-21	8056297518833534e-31	5498829926030112e-27	0.9972831753398814	16053048017184578e-24	13889002239252266e-29	16078337326972943e-23	34610760720699728e-22	10119668491003201e-25	35538922820187405e-34	11526550485901862e-23	17038287745330774e-27	7249572317149535e-25	14096151212101179e-29	2994459789265213e-26	5428072356939898e-27	449020147290112e-23	5100721931000879e-26	4031457826996981e-25	25667381207707443e-23	11214202437634809e-29	1306100960202629e-22	1806816317025034e-29	3906689339072774e-27	11154976802272065e-23	33719710435098965e-25	12690210312509605e-27	5174625834785079e-27	11873698469472833e-26	12173383703288232e-21	6404479851008992e-24	4582959657656002e-21	1213720160872263e-30	12105894013460745e-28	14454752048409604e-29	15786362581431585e-24	8247006925906734e-29	24645629389107736e-30	4179483827714021e-23	1252630140585125e-21	19433505683177648e-34
968971564952838e-27	17012207759881866e-27	28913356701413137e-27	797381787002249e-24	1981487429970747e-27	16539591672967004e-26	19643506715583788e-26	0.999932778536417	19083040156258562e-23	34896400663966583e-29	1464966224555409e-25	3986565908648153e-29	43930591547322724e-29	12805463599441405e-29	18916644189597986e-21	14031321595084915e-30	2174106950521418e-30	23190649991889426e-29	17829659933665277e-34	40971613050820644e-33	10016068564630768e-24	7291853130382936e-30	8488076272112098e-33	3329111932113506e-29	3791720398432188e-23	7557837939785767e-27	2244343156660799e-28	4144446428036849e-26	4805817307048728e-20	3561662954788512e-27	3317525518755541e-27	8062053578014828e-25	5966455333064808e-28	40127973643796636e-33	559990844893202e-23	64824415023892355e-34	12208928185873496e-27	51857643123475346e-28	5711430813853401e-33	11348078347755057e-27	3247431344664209e-26	8263204059516667e-29	42692988710987157e-29	7845665849809328e-33	2274792664526769e-27
573732906836541e-30	194315219504324e-31	5479446375433359e-22	43225017382618365e-25	27323945215142826e-31	15586607301460594e-26	61575920697058305e-25	0.5794789602247695	7185930136964035e-20	0.4078143313747609	56585852438086296e-28	14088860428800648e-23	0.0024764674408214657	2227005358973123e-24	0.0007058049854793368	0.002880966273823093	0.005274093910678558	2165976540395956e-23	9118331893757949e-26	6264313669158652e-20	2300229508042395e-27	11596894945610904e-26	43849749071839706e-22	34468620432915586e-29	4638136746299609e-24	2059107826258034e-22	4173587732938061e-21	6745146736691364e-25	749530430882589e-23	4346704081646406e-21	18221743875020178e-27	6919038162063671e-27	3185275360713612e-28	19239340972518138e-23	9061989043502175e-26	5488888896220941e-21	21536901784147237e-24	425937071718681e-21	5551740061760503e-28	9138875532545314e-31	0.0007558863168139864	0.0004590074322852975	12092021666899935e-31	42973694551510646e-26	27429623035536354e-25
9109417049673833e-21	8295008608729241e-26	7376498491056716e-30	10140553808228227e-22	4946832795399103e-33	3934654271728586e-23	41666255424901663e-35	0.955941864049737	3411101967305957e-31	3049185070761646e-23	2741193694341249e-20	3043324855380498e-20	5200441603755048e-28	42320484294297586e-26	0.00032207225392246933	25148605344747396e-22	21172129794611795e-27	11384474961270536e-27	10446314104744e-19	15783021952278493e-34	2439045278178041e-20	7727872740830178e-31	26657489547648786e-26	0.026154359556351214	5645660986539152e-28	4536523085025406e-33	4257818889811509e-30	1163286357160614e-24	1495851330620356e-24	0.014565134168015274	3986446752388917e-22	1326306426180716e-32	35772391174604454e-30	6513820821055786e-28	0.0003648240849008157	20597136971295062e-27	2231740165793672e-28	4509976956791394e-33	0.0004211521583710503	9401939119023999e-24	52125417144928365e-24	8745025581855212e-30	0.0021341413456861724	2819690023334115e-25	9306842644767719e-28
906645685684203e-31	32279605963443178e-25	7948060125428812e-35	26008339970443047e-35	11129414409601374e-38	3314934663162865e-32	1401792601704981e-31	0.9999812847370374	8046298665571797e-29	5602156500438308e-28	5163609964718607e-27	11653545312488507e-32	30604643562187947e-23	28573874218069564e-34	2290687023589646e-34	8599542230726164e-32	6525388789870029e-40	17451826304327504e-25	6088200805036493e-25	24371394499725723e-25	24724279860037607e-27	18747160822441097e-32	48662946813088123e-33	14621477050083412e-21	10140229721184058e-36	33949176054978546e-27	52396380050927435e-27	4175760865772664e-27	2110065200995313e-30	3563303614442901e-28	4518458917300065e-35	2570302131169337e-36	23246881864074017e-30	23302521913535256e-22	2240191442626105e-27	11373444269486747e-29	6205887315590002e-37	12461166782296675e-29	5436006134808019e-38	512277154420234e-30	24366376464689895e-34	14482399367831686e-22	11043364174058792e-25	1703883768564177e-36	5071483911440906e-37
11002742027900092e-27	0.0002387387949682942	430583944279056e-23	0.001757382926068672	2041599949255825e-27	24521626385643086e-25	8273303274169176e-26	0.5117761575188174	0.00014970309769409308	2557319716241971e-22	18752196503394685e-21	12696113294476116e-27	16667563791650117e-23	13584308283297867e-32	6664221116534583e-24	0.00046597265466312904	25319181131849762e-24	6917623695885435e-27	17654104711774724e-29	3842521999089492e-23	0.0028767816634738524	4768688991387352e-22	16696138213742918e-24	20364807377049711e-29	6100189783311777e-26	34886980259432354e-29	1984493488877318e-31	66906820686738e-26	6559959328243914e-23	25220142734983723e-22	7374025345089733e-23	27061363435779705e-23	3194778542678328e-24	6895886425412991e-25	9044308759896146e-23	16264227672763926e-23	9427560207906517e-24	0.2476558420694956	0.015048778671737848	0.17103055225149438	822437123161546e-29	0.048976425920809794	26485888240606672e-25	7158701671874631e-22	2033398635909145e-24
6430076755184329e-26	19425068380932855e-25	14232755693362179e-24	4395328041794949e-22	0.00019457115440775177	16660918195381126e-32	13828887459663284e-26	0.9813413653175269	0.00028623115671349387	17097092568483136e-31	0.0003477852823475612	5785576697583565e-25	26493299296819515e-21	28988405080273197e-25	4526866488716826e-29	4123462140184572e-26	6891938948407236e-22	10539043018571254e-26	7449788438781485e-31	6295619844916325e-21	18564617795193632e-28	6073216106482042e-25	5958372713256427e-21	12028197594079312e-32	15805803718903206e-27	15320971752913656e-24	3554281759905247e-31	2410200751635929e-21	3595394602201784e-24	10540246961140177e-29	1265005078563828e-20	6369419808670888e-30	8060945260989725e-28	7384885010203575e-27	22719255984738392e-27	26173082649363263e-21	6337732658500177e-29	5869379505148775e-28	1264413514659732e-22	4567979442855376e-21	45660456186036524e-25	9306157214319479e-26	0.017744166925561168	33553048158126362e-28	3215249821161942e-23
8371487643595574e-24	11090071504547147e-24	3024803336181236e-28	1116683905457401e-26	11214420652424263e-28	3213089626831723e-24	0.04135418112164496	0.7791032443706394	38346793373080206e-32	3466565972499044e-33	2832250693314335e-25	32743018453002763e-23	21958368197953193e-24	4740497786461937e-20	3728900632977203e-24	28732166010248105e-24	11056966194320304e-32	21479538280485192e-30	1518995833162713e-21	915417652096976e-22	2887673482829528e-27	4549716930010325e-23	1135654438309659e-24	6345286383832121e-29	42746870076836235e-24	16541189971715265e-21	0.1369836156523467	7083346876263329e-21	20363279578172788e-26	30017688156331345e-27	3181254216168934e-26	50945357432051596e-24	9511112252688718e-26	42703144257399305e-25	9763883629379026e-28	18832921381443207e-29	6086861726257755e-20	0.00833995112705737	1539146725530733e-30	10980358366901782e-23	32106170166743207e-23	4225049003506029e-24	8150355727623318e-30	29563361585110457e-31	0.03408451418822887
9300492414148471e-30	23694909264716985e-31	1190113099791323e-31	817764615023587e-22	11738165289114905e-33	8468634849667827e-28	21893312660572341e-29	0.7143665523213321	2061314858918764e-20	5615449251525027e-27	2923785641862979e-27	4225666879400822e-20	0.00014112669642518636	1596739215762166e-23	0.002271220078631246	4067736642537083e-27	6411174113829944e-24	0.2565325944775823	891798872245837e-23	12921331350385713e-32	2474707277811873e-21	25413902184781022e-28	19171443043518156e-24	4412141824890746e-35	12790859292176548e-28	61456861472872625e-31	21986572323560004e-30	8822086399545082e-31	2442945880258784e-21	4859967371239336e-31	1000815072084171e-30	373709157546075e-25	0.026454946703329825	6621217474177605e-23	54478442927484974e-27	17051316714665327e-21	0.00014273507298992092	15499104709256977e-25	2775543476619398e-33	27762547537437693e-24	14512262676838684e-33	575798081956062e-20	1640651260375587e-35	3748773470077398e-35	31566653103993246e-28
7987414716274567e-29	0.001059243409142464	41143136579417905e-27	5410533080287872e-26	16884823074993867e-28	7963943679572372e-25	267755439463577e-30	0.6851773639219578	11091675859149407e-32	7343151179667962e-24	5526167287297951e-28	0.052521451901139785	0.02125571363708244	16317681864653675e-22	21211484097643426e-35	38441943568759565e-29	7997432309523268e-24	9182670915187677e-27	53948369390552284e-24	4436519797506681e-25	9588984157822832e-27	5928837370671188e-22	10469548749773792e-30	2435265585700993e-22	4299257709492537e-27	18394332522787043e-27	37055422456806886e-24	10622913213251832e-29	18255435056091318e-25	43868664484737136e-30	63307082849899064e-22	0.07156619354908812	510855899010683e-24	2951347293613061e-28	7293247868569023e-32	8247892092807736e-22	1530334960881703e-23	13224112614074317e-28	15557513662499043e-25	8504749640593308e-24	11808031447408316e-29	3444186070906302e-22	0.12823821133702673	0.0401717180728602	6511330422569225e-25
9166226540017254e-26	1078936526116268e-25	5982741018011226e-26	19798213242304427e-26	0.04826208749894919	15869633468374385e-27	7622349921826155e-28	7471744587280128e-23	0.9514222247397027	20292100633133494e-22	19302597370132233e-28	18177008504282396e-32	19841707242838757e-24	815792505769764e-34	2409188780849916e-25	5012788315806596e-28	8033065027417307e-26	8769094921967129e-27	20062080599123992e-27	487936866519616e-31	20100313727103936e-33	3226431641038659e-26	37963142321938968e-22	11066153763327935e-30	8458007365198596e-28	6841810704002934e-26	0.00028715977168861876	10245542463102261e-24	16582906578375061e-31	16675379808415988e-29	212490990749522e-19	17737990071869769e-25	6688942860831733e-37	2109163891059677e-25	25684187496634446e-29	5553410988219517e-25	5870869586045586e-25	8823184563175257e-24	4979455005283943e-22	7654952610327182e-22	65453806184123846e-28	12913371896763875e-29	4497234159610568e-26	1340425573097683e-29	7219036871411695e-23
16105717085613177e-26	14826247325008054e-25	5149858911363935e-28	4894566780655687e-26	8624512127418322e-27	15996711424312245e-27	10088012797383683e-28	6929712331440172e-22	0.9972215942466467	8668701609988834e-22	66467680645950514e-28	7500561502497007e-32	15614147403566634e-37	34414949902406755e-30	17017632950448539e-22	5007350832216831e-24	16308101430520995e-26	39535432614040384e-24	3924062304681577e-26	1283349930064044e-22	11363589968862778e-26	1815836834861027e-27	228687311231499e-29	0.0027533282310761606	5122970238015667e-26	4195667694820873e-24	9648267474915109e-33	42815543094118684e-27	18477668870087283e-34	3260468594406184e-27	13347809393904947e-26	6232042336077578e-23	7624831905672002e-28	62340694071522035e-25	9080953327462117e-23	1416053813867285e-22	1777370082379652e-21	1241172453018098e-20	5177369642636858e-21	20238825717401715e-29	257897586424625e-30	6519883449112467e-28	1969134847407618e-21	5612108045404946e-32	26505169768051067e-31
4659614938481401e-27	17873500462560002e-24	2207970506905571e-25	23617241652875733e-25	11792189674318038e-28	11343775822857209e-28	17845685408811127e-23	41165058486292925e-25	0.9827922183214189	36601873499417136e-27	31725718111781583e-29	4726473347335595e-24	21337546590167963e-30	10380267676005793e-25	3715986326628625e-33	2973403849229442e-28	8035589732133169e-20	7093485389796978e-27	48542302326454056e-25	493152693288483e-23	5967075281580951e-21	1676932474062204e-23	5059944096438062e-29	0.0006034986609855833	542524883180554e-32	13831414669529182e-22	14830138241639717e-25	44836768045495903e-29	6963971379102071e-26	66920621892401015e-22	0.0005117360095201034	7903597424473965e-27	0.015918265787769132	20250762540242466e-26	13980660353869819e-27	9216532742624841e-24	988571561200209e-27	8548643755325794e-23	7237429819440378e-28	7939143240413054e-20	1450956013753613e-28	15512706640025683e-23	4233426288646351e-24	5544801121269547e-26	31306134381792287e-26
